Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction number,Amount,Description,Supplier postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,21/05/2012,OGD costs,Estates & Support Services,DTZ (Defra Birmingham),5100015815,"£310,107.03",Charges for accommodation provided by DEFRA (DTZ are DEFRA's managing agent for all rents).,B4 6AJ
HMRC,HMRC,21/05/2012,OGD costs,Estates & Support Services,DTZ (Defra Birmingham),5100015815,"£54,724.77",Charges for accommodation provided by DEFRA (DTZ are DEFRA's managing agent for all rents).,B4 6AJ
HMRC,HMRC,22/05/2012,Bank Charges PO Card,Finance & Internal Audit,Post Office Limited,5100016165,"£1,015,669.50",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,22/05/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100016179,"£220,051.54",Debt Collection Services,LS2 8BX
HMRC,HMRC,23/05/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail Wholesale,5100016381,"£79,362.98",Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,23/05/2012,Vehicle servicing ma,Commercial Directorate,Inchcape Fleet Solutions,5100016456,"£41,251.48",Monthly charges for service and maintenance of the HMRC fleet,P06 4RP
HMRC,HMRC,23/05/2012,Vehicle servicing ma,Commercial Directorate,Inchcape Fleet Solutions,5100016456,"£13,509.13",Monthly charges for service and maintenance of the HMRC fleet,P06 4RP
HMRC,HMRC,23/05/2012,Vehicle servicing ma,Commercial Directorate,Inchcape Fleet Solutions,5100016456,£186.00,Monthly charges for service and maintenance of the HMRC fleet,P06 4RP
HMRC,HMRC,23/05/2012,Research (VAT rec),Knowledge Analysis & Intelligence,TNS-BMRB,5100016513,"£96,331.20",A survey of customers’ experience of dealing with HMRC and perceptions of HMRC’s reputation.,W5 1UA
HMRC,HMRC,23/05/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100016618,"£11,676,174.97",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,23/05/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100016618,"£4,540,734.71",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,23/05/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail Wholesale,5100016811,"£5,847,599.02",Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,23/05/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail Wholesale,5100016817,"-£645,697.83",Reimbursement for below forecast postal services,EC4Y 0HQ
HMRC,HMRC,23/05/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100016888,"-£16,097.33",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,23/05/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100016888,"-£41,393.15",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,24/05/2012,Counsel fees - Litig,Solicitors Office,Green Hasson Janks,1900039400,"£30,089.87",Expert witness advising on a case for HMRC,CA 90024
HMRC,HMRC,24/05/2012,Maj AW struc non-VAT,Estates & Support Services,Mapeley Steps Limited,5100016842,"£284,201.57",Works for the Border Agency at Birmingham Airport (current security health & safety requirements) & to accommodate extra staff.,SE1 0TA
HMRC,HMRC,24/05/2012,Maj AW struc non-VAT,Estates & Support Services,Mapeley Steps Limited,5100016843,"£299,294.57",The Triad Bootle - essential works before staff can be relocatedfrom offices HMRC are vacating.,SE1 0TA
HMRC,HMRC,24/05/2012,Legal Service Sol's,Estates & Support Services,Jacobs Engineering (UK) Ltd,5100016849,"£208,817.26",Charge for Legal Services for Due Diligence Compliance Audits across the HMRC Estate.,G2 7HX
HMRC,HMRC,24/05/2012,Legal Service Sol's,Estates & Support Services,Davitt Jones Bould,5100016854,"£107,652.78",Charge for Legal Services for Lease Negotiations at 3 properties across the HMRC Estate.,TA1 4EB
HMRC,HMRC,24/05/2012,Legal Serv's Credit,Benefits & Credits Delivery,Specialist Computer Ctr,5100016861,"£30,775.67",Credit Reference Agency payment to assist with delivery of B&C Error & Fraud Strategy ,B11 2LE
HMRC,HMRC,24/05/2012,Specialty envelopes,Commercial Directorate,Banner Business Services Ltd,5100016950,"£37,800.00",Bulk purchase of generic envelopes for optimum price break,NR3 1PD
HMRC,HMRC,24/05/2012,Rent,Estates & Support Services,Zurich Assurance Ltd,5100016984,"£104,316.48",Quarterly rent payment payable to the Landlord,SB3 9AP
HMRC,HMRC,24/05/2012,Landlord Charges,Estates & Support Services,Zurich Assurance Ltd,5100016984,"£48,835.70",Standard Landlord Service Charge payable to the Landlord,SB3 9AP
HMRC,HMRC,24/05/2012,Rent,Estates & Support Services,Zurich Assurance Ltd,5100016984,"£15,587.52",Quarterly rent payment payable to the Landlord,SB3 9AP
HMRC,HMRC,24/05/2012,Landlord Charges,Estates & Support Services,Zurich Assurance Ltd,5100016984,"£7,297.30",Standard Landlord Service Charge payable to the Landlord,SB3 9AP
HMRC,HMRC,24/05/2012,Court Fees,Debt Management & Banking,The Insolvency Service,5100016988,"£234,200.00",Court Fees,B2 4UP
HMRC,HMRC,24/05/2012,Website Development,Business Customer Unit,Serco Assurance,5100017049,"£806,400.00",Provision and maintenance of the Business.Gov website for HMRC.,RG27 9XA
HMRC,HMRC,24/05/2012,100 PS Service Charg,Estates & Support Services,Exchequer Partnership Plc,5100017094,"£2,311,459.16",Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,24/05/2012,Counsel fees - Litig,Solicitors Office,Grant Thornton,5100017104,"£48,415.15",Expert witness advising on a case for HMRC,G2 7JZ
HMRC,HMRC,25/05/2012,Nat Pst Del Ser(VAT),Commercial Directorate,Royal Mail,5100017188,"£550,336.43",Payment for mail delivery services,PE4 5BR
HMRC,HMRC,25/05/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail,5100017188,"£88,028.12",Payment for mail sorting and delivery services,PE4 5BR
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,City Of London,5100017215,"£535,020.00",A tax on business premises levied to finance local authorities.,EC2P 2EJ
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Kirklees Metropolitan Council,5100017218,"£81,982.00",A tax on business premises levied to finance local authorities.,HD1 2NF
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Bradford Council,5100017219,"£256,832.31",A tax on business premises levied to finance local authorities.,BD1 1HX
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Bradford Council,5100017219,"£114,147.69",A tax on business premises levied to finance local authorities.,BD1 1HX
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Leeds City Council,5100017220,"£392,735.00",A tax on business premises levied to finance local authorities.,LS2 8JR
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Leeds City Council,5100017220,"£8,015.00",A tax on business premises levied to finance local authorities.,LS2 8JR
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Barnsley Metropolitan,5100017222,"£166,636.10",A tax on business premises levied to finance local authorities.,S70 2TJ
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Barnsley Metropolitan,5100017222,"£13,128.90",A tax on business premises levied to finance local authorities.,S70 2TJ
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,West Lindsey District Council,5100017224,"£304,570.00",A tax on business premises levied to finance local authorities.,NG34 4GL
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Sheffield City Council,5100017234,"£372,331.48",A tax on business premises levied to finance local authorities.,S1 1UY
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Sheffield City Council,5100017234,"£26,128.52",A tax on business premises levied to finance local authorities.,S1 1UY
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Lincoln City Council,5100017235,"£61,819.01",A tax on business premises levied to finance local authorities.,LN1 1DB
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Lincoln City Council,5100017235,"£5,964.99",A tax on business premises levied to finance local authorities.,LN1 1DB
HMRC,HMRC,25/05/2012,Staff transfer - Rep,People Function,Ministry of Defence,5100017299,"£39,695.12",Costs of staff on loan from MOD to CSR (not on CSR's paybill),L2 3YL
HMRC,HMRC,25/05/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100017303,"£143,285.44",Debt Collection Services,LS2 8BX
HMRC,HMRC,25/05/2012,Proprietry sys maint,Information Management Services,DWP,5100017323,"£47,917.56",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,25/05/2012,Proprietry sys maint,Information Management Services,DWP,5100017332,"£124,159.72",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,25/05/2012,Proprietry sys maint,Information Management Services,DWP,5100017333,"£128,595.97",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,25/05/2012,Proprietry sys maint,Information Management Services,DWP,5100017333,"£19,284.24",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,25/05/2012,OGD costs,Estates & Support Services,Department of Finance & Personnel,5100017339,"£35,711.79",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Department of Finance & Personnel estate,BT1 4NN
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Rate Collection Agency,5100017557,"£258,073.20",A tax on business premises levied to finance local authorities.,BT1 AHH
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Rate Collection Agency,5100017557,"£145,166.18",A tax on business premises levied to finance local authorities.,BT1 AHH
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Rate Collection Agency,5100017558,"£708,068.58",A tax on business premises levied to finance local authorities.,BT1 AHH
HMRC,HMRC,25/05/2012,Business Rates,Estates & Support Services,Rate Collection Agency,5100017558,"£398,288.57",A tax on business premises levied to finance local authorities.,BT1 AHH
HMRC,HMRC,28/05/2012,Electricity,Estates & Support Services,EDF Energy,5100017613,"£299,819.94",Utility payment,EX1 3UT
HMRC,HMRC,28/05/2012,Electricity,Estates & Support Services,EDF Energy,5100017613,£166.18,Utility payment,EX1 3UT
HMRC,HMRC,28/05/2012,CHURN,Estates & Support Services,Exchequer Partnership Plc,5100017639,"£28,130.66",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,28/05/2012,Vehicle servicing ma,Criminal Investigations,Inchcape Fleet Solutions,5100017646,"£162,524.65",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,28/05/2012,Vehicle leasing,Criminal Investigations,Inchcape Fleet Solutions,5100017646,"£104,643.99",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,28/05/2012,Vehicle repairs,Criminal Investigations,Inchcape Fleet Solutions,5100017646,"£34,581.22",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,28/05/2012,Vehicle servicing ma,Criminal Investigations,Inchcape Fleet Solutions,5100017646,"£32,521.23",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,28/05/2012,Fleet mgmt services,Criminal Investigations,Inchcape Fleet Solutions,5100017646,"£11,186.24",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,28/05/2012,Vehicle repairs,Criminal Investigations,Inchcape Fleet Solutions,5100017646,"£4,220.51",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,28/05/2012,CHURN,Estates & Support Services,Exchequer Partnership Plc,5100017649,"£28,130.66",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,28/05/2012,Gasoline or Petrol,Criminal Investigations,Allstar Business Solutions Ltd,5100017662,"£62,849.85",Vehicle Fleet Costs,SN5 6PE
HMRC,HMRC,29/05/2012,Nat Pst Del Ser(VAT),Commercial Directorate,G3 Worldwide (UK) Ltd,5100017767,"£75,156.72",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,29/05/2012,Nat Pst Del Ser NVAT,Commercial Directorate,G3 Worldwide (UK) Ltd,5100017767,"£29,129.34",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,29/05/2012,Software coding,Information Management Services,Accenture (UK) Limited,5100017978,"£94,138.02",Build Phase of VAT Registration Transformation ,EC3M 3BD
HMRC,HMRC,29/05/2012,Employee education,People Function,City of Bristol College,5100018063,"£77,800.00",Final stage payment for 389 candidates undertaking L2 Qualification (£200 per person). The L2 diploma is one of the two Operational Delivery Profession vocational qualifications currently available (profession was launched in HMRC in April 2011). This qualification is recognised by the public and private sector and gives people the opportunity to develop to a national occupational standard.,BS3 5JL
HMRC,HMRC,29/05/2012,Nat Pst Del Ser(VAT),Commercial Directorate,DWP,5100018624,"£88,264.57",Payment for joint Child Benefit mailing with DWP,CF14 3UW
HMRC,HMRC,30/05/2012,Counsel fees other,Specialist Investigations (SI),Howes Percival Solicitors,1700002080,"-£50,416.38",Legal Services discount credit ,NR3 1DD
HMRC,HMRC,30/05/2012,Legal Service Sol's,Specialist Investigations (SI),Howes Percival Solicitors,5100018925,"£35,233.92",Legal Services,NR3 1DD
HMRC,HMRC,30/05/2012,Legal Serv's Credit,Specialist Investigations (SI),Howes Percival Solicitors,5100018925,£46.00,Legal Services,NR3 1DD
HMRC,HMRC,30/05/2012,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100018930,"£25,920.00",Purchase of HMRC payment forms  ,WF6 1TN
HMRC,HMRC,30/05/2012,Legal Service Sol's,Specialist Investigations (SI),Howes Percival Solicitors,5100018939,"£85,889.77",Legal Services,NR3 1DD
HMRC,HMRC,30/05/2012,Legal Serv's Credit,Specialist Investigations (SI),Howes Percival Solicitors,5100018939,"£3,623.00",Legal Services,NR3 1DD
HMRC,HMRC,30/05/2012,GovDept Serv(VAT Ex),Risk & Intelligence,Foreign and Commonwealth Office,5100019020,"£46,698.23",Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,30/05/2012,Software coding,Information Management Services,Accenture (UK) Limited,5100019067,"£223,967.56",Design Phase of VAT Registration Transformation ,EC3M 3BD
HMRC,HMRC,31/05/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100019290,"£60,767.18",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,31/05/2012,Research (VAT rec),Knowledge Analysis & Intelligence,TNS-BMRB,5100019334,"£66,226.80",A survey of customers’ experience of dealing with HMRC and perceptions of HMRC’s reputation.,W5 1UA
HMRC,HMRC,31/05/2012,Research (VAT rec),Knowledge Analysis & Intelligence,TNS-BMRB,5100019335,"£85,078.80",A survey of customers’ experience of dealing with HMRC and perceptions of HMRC’s reputation.,W5 1UA
